4993,49.5538519
4994,49.5693827
4995,49.4133345
4996,49.3041273
4997,49.3008633
4998,49.3896591
4999,49.3888363
5000,49.3888639
5001,49.4058016
5002,49.5401974
5003,49.4338251
5004,49.433895
5005,49.434365
5006,49.4360084
5007,49.4359212
5008,49.4373335
5009,49.435182
5010,49.6002582
5011,49.3251603
5012,49.3826889
5013,49.3832336
5014,49.3911604
5015,49.3839244
5016,49.3601162
5017,49.3596598
5018,49.3705145
5019,49.3704428
5020,49.3574283
5021,49.3576993
5022,49.3832009
5023,49.3848236
5024,49.430943
5025,49.431565
5026,49.3706829
5027,49.36796
5028,49.4087639
5029,49.4188062
5030,49.4138844
5031,49.4148959
5032,49.4199355
5033,49.4128911
5034,49.4073064
5035,49.414524
5036,49.4950898
5037,49.4894812
5038,49.3774949
5039,49.3777009
5040,49.3777013
5041,49.3776476
5042,49.3712735
5043,49.3118418
5044,49.3283938
5045,49.3838369
5046,49.3796893
5047,49.3715057
5048,49.3945716
5049,49.4257744
5050,49.4195562
5051,49.4194478
5052,49.4112685
5053,49.419609
5054,49.4167339
5055,49.4162344
5056,49.4172079
5057,49.5478728
5058,49.5493319
5059,49.5470217
5060,49.6055417
5061,49.6056405
5062,49.6078744
5063,49.4963182
5064,49.4962851
5065,49.3777201
5066,49.3765898
5067,49.3849971
5068,49.3772681
5069,49.606626
5070,49.4011499
5071,49.2954087
5072,49.2953125
5073,49.2952705
5074,49.3869606
5075,49.3956888
5076,49.3899767
5077,49.3891214
5078,49.3899795
5079,49.3918901
5080,49.3932296
5081,49.4668691
5082,49.4609456
5083,49.3025649
5084,49.3934451
5085,49.3934408
5086,49.3941479
5087,49.3932741
5088,49.3883457
5089,49.3835506
5090,49.3858071
5091,49.3964376
5092,49.3961108
5093,49.3954113
5094,49.395264
5095,49.3956936
5096,49.394709399999996
5097,49.3952736
5098,49.3952939
5099,49.3949152
5100,49.3966015
5101,49.3952096
5102,49.3950112
5103,49.3945889
5104,49.3950009
5105,49.367457
5106,49.373957
5107,49.3669803
5108,49.3765535
5109,49.363222
5110,49.3768014
5111,49.3662616
5112,49.3669813
5113,49.3756826
5114,49.5989904
5115,49.5513462
5116,49.4094799
5117,49.4091505
5118,49.4090473
5119,49.5505473
5120,49.4534281
5121,49.3178154
5122,49.5906065
5123,49.384874
5124,49.3847552
5125,49.3438912
5126,49.341645
5127,49.3449958
5128,49.3802134
5129,49.3597125
5130,49.3812325
5131,49.3597715
5132,49.381175999999996
5133,49.2997231
5134,49.3751048
5135,49.3818026
5136,49.3642431
5137,49.3212056
5138,49.3209927
5139,49.3184151
5140,49.3165954
5141,49.3122763
5142,49.3172803
5143,49.3171264
5144,49.3993575
5145,49.4017875
5146,49.3999293
5147,49.3806565
5148,49.355032
5149,49.3032618
5150,49.3023375
5151,49.3046069
5152,49.4923816
5153,49.439283
5154,49.5431854
5155,49.5238942
5156,49.372582
5157,49.3851011
5158,49.4140088
5159,49.3943688
5160,49.4031182
5161,49.3974421
5162,49.3696165
5163,49.3695686
5164,49.371822
5165,49.3821688
5166,49.3849908
5167,49.3841487
5168,49.3714558
5169,49.3718437
5170,49.3706196
5171,49.4587593
5172,49.4597829
5173,49.4593777
5174,49.4647929
5175,49.4546515
5176,49.454955
5177,49.5264366
5178,49.5472373
5179,49.5490747
5180,49.4862061
5181,49.3694336
5182,49.3613242
5183,49.4817578
5184,49.4832286
5185,49.4823837
5186,49.4794255
5187,49.4794437
5188,49.4797117
5189,49.4799102
5190,49.481635
5191,49.4829489
5192,49.482731
5193,49.4808841
5194,49.4754225
5195,49.4802271
5196,49.4827904
5197,49.4749983
5198,49.4803819
5199,49.480446
5200,49.4766512
5201,49.4810698
5202,49.5361923
5203,49.5332052
5204,49.4226863
5205,49.4361921
5206,49.4223048
5207,49.420096
5208,49.4193906
5209,49.4201327
5210,49.4193565
5211,49.4912938
5212,49.4913316
5213,49.4905459
5214,49.4984535
5215,49.4919527
5216,49.4936549
5217,49.4936294
5218,49.4923945
5219,49.4920012
5220,49.493469
5221,49.4928223
5222,49.493266
5223,49.4928276
5224,49.3018467
5225,49.3047127
5226,49.3038131
5227,49.3891354
5228,49.5291188
5229,49.4361714
5230,49.4350685
5231,49.5880165
5232,49.5103986
5233,49.4109497
5234,49.3737816
5235,49.375456
5236,49.4102178
5237,49.3856734
5238,49.3845981
5239,49.3836456
5240,49.3892888
5241,49.3869128
5242,49.3844928
5243,49.5032008
5244,49.4189919
5245,49.4163242
5246,49.4184386
5247,49.4168333
5248,49.4176281
5249,49.4160594
5250,49.417987
5251,49.4190025
5252,49.4190342
5253,49.3822442
5254,49.3822417
5255,49.3846078
5256,49.5357493
5257,49.5355447
5258,49.5355592
5259,49.5466886
5260,49.5118763
5261,49.3746541
5262,49.3744704
5263,49.5021393
5264,49.5110663
5265,49.5045734
5266,49.5105908
5267,49.3496202
5268,49.3779094
5269,49.3775402
5270,49.5476374
5271,49.5593415
5272,49.5660576
5273,49.5651872
5274,49.5637153
5275,49.5646364
5276,49.563633
5277,49.5631379
5278,49.5640453
5279,49.5651014
5280,49.5623244
5281,49.5858919
5282,49.5857624
5283,49.5850542
5284,49.587407
5285,49.5855168
5286,49.4852519
5287,49.485275
5288,49.485264
5289,49.551362
5290,49.5477605
5291,49.544367199999996
5292,49.5460104
5293,49.5489983
5294,49.5464418
5295,49.545575
5296,49.538812
5297,49.5396276
5298,49.539543
5299,49.5396481
5300,49.5384169
5301,49.3275385
5302,49.4507469
5303,49.4502437
5304,49.4504703
5305,49.4048941
5306,49.4025306
5307,49.4535907
5308,49.6201012
5309,49.6192229
5310,49.6186315
5311,49.6191435
5312,49.6190596
5313,49.3718414
5314,49.3929929
5315,49.3813991
5316,49.3815238
5317,49.3347537
5318,49.3845955
5319,49.3531815
5320,49.4722152
5321,49.5051451
5322,49.4542267
5323,49.4478749
5324,49.3918788
5325,49.5511363
5326,49.3923167
5327,49.5270944
5328,49.5201205
5329,49.5253292
5330,49.5090295
5331,49.5204487
5332,49.5090439
5333,49.543692
5334,49.5259237
5335,49.5024772
5336,49.3940851
5337,49.3871488
5338,49.5266201
5339,49.5265505
5340,49.5266
5341,49.5265023
5342,49.5257376
5343,49.5272475
5344,49.5272528
5345,49.5268898
5346,49.5264149
5347,49.3970602
5348,49.4100091
5349,49.4270576
5350,49.4175667
5351,49.4186347
5352,49.4195133
5353,49.3956997
5354,49.3959371
5355,49.3970962
5356,49.3972638
5357,49.3975571
5358,49.397592
5359,49.3974942
5360,49.4013239
5361,49.3956374
5362,49.3935199
5363,49.393354
5364,49.3939057
5365,49.3936089
5366,49.3935216
5367,49.39632
5368,49.393546
5369,49.3982925
5370,49.4072569
5371,49.4053907
5372,49.4070459
5373,49.4069138
5374,49.4068689
5375,49.4068668
5376,49.406613899999996
5377,49.4125203
5378,49.4071791
5379,49.407143
5380,49.4071424
5381,49.4103215
5382,49.4099468
5383,49.4128549
5384,49.4127018
5385,49.4125901
5386,49.4066705
5387,49.4068625
5388,49.4067508
5389,49.4066331
5390,49.6164586
5391,49.6232158
5392,49.4607882
5393,49.3952827
5394,49.5378259
5395,49.5039628
5396,49.3799604
5397,49.3812527
5398,49.382477
5399,49.3827231
5400,49.3829571
5401,49.381845
5402,49.3811106
5403,49.381845
5404,49.3804699
5405,49.3794484
5406,49.3819205
5407,49.3818463
5408,49.381845
5409,49.381921
5410,49.3818539
5411,49.3819218
5412,49.381518
5413,49.381146
5414,49.407165
5415,49.433222
5416,49.5384318
5417,49.5453945
5418,49.5452646
5419,49.5357194
5420,49.5452557
5421,49.4210619
5422,49.4311011
5423,49.4314589
5424,49.4315352
5425,49.4312448
5426,49.4027279
5427,49.4004115
5428,49.4026498
5429,49.389479
5430,49.4002409
5431,49.3824444
5432,49.4027874
5433,49.4005717
5434,49.3978086
5435,49.4017338
5436,49.4010156
5437,49.3870539
5438,49.4150119
5439,49.4153624
5440,49.5672465
5441,49.4623133
5442,49.4514673
5443,49.4615919
5444,49.4591588
5445,49.4573931
5446,49.4579512
5447,49.4550174
5448,49.2992476
5449,49.2995545
5450,49.299391
5451,49.4491494
5452,49.5198869
5453,49.5116941
5454,49.5239264
5455,49.5107582
5456,49.5129455
5457,49.5440887
5458,49.5431913
5459,49.2992493
5460,49.5152816
5461,49.5128194
5462,49.5378232
5463,49.50388
5464,49.5042807
5465,49.5398469
5466,49.5456513
5467,49.3225888
5468,49.3262507
5469,49.3235091
5470,49.3253977
5471,49.505704
5472,49.5661485
5473,49.5644944
5474,49.558512
5475,49.5397363
5476,49.4251284
5477,49.4872974
5478,49.4873456
5479,49.3176685
5480,49.405232
5481,49.4067709
5482,49.4065727
5483,49.4070201
5484,49.4002528
5485,49.4053043
5486,49.4002762
5487,49.403782
5488,49.4070412
5489,49.363297
5490,49.3945452
5491,49.4739234
5492,49.317824
5493,49.3213281
5494,49.3048114
5495,49.4695572
5496,49.4695608
5497,49.5440292
5498,49.6062802
5499,49.429526
5500,49.433978
5501,49.427427
5502,49.5271089
5503,49.5247018
5504,49.5243711
5505,49.523959
5506,49.5255413
5507,49.4339562
5508,49.436253
5509,49.4340136
5510,49.4133291
5511,49.4072468
5512,49.3128737
5513,49.3863117
5514,49.3140198
5515,49.3144785
5516,49.3175013
5517,49.317268
5518,49.5009138
5519,49.5014905
5520,49.5005839
5521,49.4925528
5522,49.5007991
5523,49.4969729
5524,49.5013817
5525,49.5000183
5526,49.492322
5527,49.5004901
5528,49.4985421
5529,49.4895666
5530,49.504112
5531,49.5005955
5532,49.4890233
5533,49.4994245
5534,49.4861165
5535,49.5277445
5536,49.530344
5537,49.5305962
5538,49.5286353
5539,49.528855300000004
5540,49.5298319
5541,49.5299175
5542,49.5316448
5543,49.4597003
5544,49.4602144
5545,49.5207852
5546,49.5416163
5547,49.5401579
5548,49.4295277
5549,49.3704556
5550,49.387102
5551,49.3866308
5552,49.480475
5553,49.4809326
5554,49.4799616
5555,49.4806747
5556,49.4794132
5557,49.4793135
5558,49.4793901
5559,49.4810915
5560,49.4810613
5561,49.3832469
5562,49.3277057
5563,49.3273614
5564,49.5347671
5565,49.3276977
5566,49.495976
5567,49.5061328
5568,49.5351252
5569,49.4943108
5570,49.4942062
5571,49.4942546
5572,49.4940013
5573,49.4939334
5574,49.4938656
5575,49.4941625
5576,49.5012823
5577,49.5107617
5578,49.5090714
5579,49.550408
5580,49.5096563
5581,49.4923672
5582,49.4870895
5583,49.4917188
5584,49.4911171
5585,49.4868908
5586,49.4856155
5587,49.4921401
5588,49.5062334
5589,49.4917907
5590,49.4928366
5591,49.4930237
5592,49.4929385
5593,49.4927342
5594,49.4926751
5595,49.4794172
5596,49.4802939
5597,49.4803305
5598,49.4796627
5599,49.4787557
5600,49.4794746
5601,49.4806001
5602,49.4777983
5603,49.4800796
5604,49.4796875
5605,49.4783096
5606,49.4797293
5607,49.4792881
5608,49.4801528
5609,49.4782398
5610,49.492822
5611,49.4974052
5612,49.3663071
5613,49.5301486
5614,49.5302175
5615,49.4987755
5616,49.4502373
5617,49.5627943
5618,49.5650931
5619,49.5524785
5620,49.5638968
5621,49.5613915
5622,49.3014074
5623,49.4853917
5624,49.48576
5625,49.4815747
5626,49.5241371
5627,49.5138673
5628,49.3213934
5629,49.4111908
5630,49.4098495
5631,49.4098666
5632,49.4099427
5633,49.4103257
5634,49.3795527
5635,49.3797606
5636,49.4107587
5637,49.4106414
5638,49.5572964
5639,49.4352605
5640,49.3554843
5641,49.4990424
5642,49.4683873
5643,49.4676383
5644,49.4693089
5645,49.4668206
5646,49.4800553
5647,49.4844295
5648,49.4804013
5649,49.4850658
5650,49.4836053
5651,49.4796079
5652,49.4838133
5653,49.4802536
5654,49.484852599999996
5655,49.4807705
5656,49.4834229
5657,49.4861959
5658,49.4811708
5659,49.4762604
5660,49.4791557
5661,49.4840961
5662,49.4762614
5663,49.4851054
5664,49.4798293
5665,49.4855854
5666,49.5793065
5667,49.5027008
5668,49.498808
5669,49.5054216
5670,49.4996465
5671,49.3298804
5672,49.5043472
5673,49.4998378
5674,49.3267338
5675,49.495669
5676,49.4917191
5677,49.4994176
5678,49.4966597
5679,49.4942174
5680,49.4999172
5681,49.482228
5682,49.4964532
5683,49.496129
5684,49.4872298
5685,49.4868227
5686,49.3505551
5687,49.3047981
5688,49.4755787
5689,49.4843365
5690,49.4846587
5691,49.4845466
5692,49.4866412
5693,49.4865447
5694,49.484302
5695,49.4841865
5696,49.4866321
5697,49.4869394
5698,49.4857567
5699,49.4851258
5700,49.4852508
5701,49.4854669
5702,49.4860677
5703,49.5663476
5704,49.5762247
5705,49.31681
5706,49.3677827
5707,49.4892952
5708,49.4885285
5709,49.5793927
5710,49.3582544
5711,49.4847175
5712,49.4890826
5713,49.4848646
5714,49.4798267
5715,49.4800348
5716,49.4800443
5717,49.5070155
5718,49.4663295
5719,49.5066117
5720,49.4557946
5721,49.4504769
5722,49.4479022
5723,49.5481342
5724,49.5009796
5725,49.5367591
5726,49.5385167
5727,49.5369561
5728,49.6045093
5729,49.2967281
5730,49.2956716
5731,49.2966678
5732,49.2950501
5733,49.296301
5734,49.3422
5735,49.332802
5736,49.3715548
5737,49.36248
5738,49.3182588
5739,49.3772018
5740,49.3126471
5741,49.3243559
5742,49.3481436
5743,49.328216
5744,49.312647
5745,49.3445885
5746,49.376215
5747,49.3500928
5748,49.3394436
5749,49.3054494
5750,49.3586157
5751,49.3125474
5752,49.3124742
5753,49.3661385
5754,49.3707354
5755,49.4812953
5756,49.3255511
5757,49.4921847
5758,49.5059603
5759,49.4826829
5760,49.4811622
5761,49.5452587
5762,49.5466191
5763,49.5474993
5764,49.5457629
5765,49.3346014
5766,49.5733738
5767,49.4906642
5768,49.4139993
5769,49.4898239
5770,49.4897628
5771,49.4901992
5772,49.488982
5773,49.4839371
5774,49.4873254
5775,49.4865227
5776,49.3188044
5777,49.3994611
5778,49.3988298
5779,49.4061946
5780,49.4061718
5781,49.3988492
5782,49.4000602
5783,49.4000424
5784,49.401378
5785,49.4014013
5786,49.3995486
5787,49.3653806
5788,49.4499841
5789,49.4636471
5790,49.5244122
5791,49.605785
5792,49.6057741
5793,49.5002339
5794,49.4618852
5795,49.4592656
5796,49.3171509
5797,49.3397892
5798,49.3392305
5799,49.3390008
5800,49.3388839
5801,49.5633252
5802,49.5502282
5803,49.5477274
5804,49.5624225
5805,49.546901
5806,49.5624447
5807,49.562671
5808,49.546478
5809,49.5624687
5810,49.3085486
5811,49.3164292
5812,49.3175497
5813,49.3180318
5814,49.3178059
5815,49.318478
5816,49.3176439
5817,49.3180907
5818,49.3174862
5819,49.317631
5820,49.3171013
5821,49.3175075
5822,49.3180105
5823,49.3173636
5824,49.318486
5825,49.3175799
5826,49.3178717
5827,49.3175705
5828,49.3186547
5829,49.4896002
5830,49.4893266
5831,49.4884999
5832,49.4885446
5833,49.4896638
5834,49.4889531
5835,49.3163094
5836,49.4881342
5837,49.487811
5838,49.4853307
5839,49.4882735
5840,49.489141
5841,49.4878079
5842,49.4899133
5843,49.4903703
5844,49.4892847
5845,49.4883679
5846,49.4889529
5847,49.489295
5848,49.488257
5849,49.4874921
5850,49.4861165
5851,49.4869872
5852,49.4878762
5853,49.4860606
5854,49.4886708
5855,49.4864366
5856,49.491005
5857,49.5470831
5858,49.4622408
5859,49.4624956
5860,49.4632804
5861,49.4617579
5862,49.4622251
5863,49.4620229
5864,49.4594622
5865,49.4605256
5866,49.4622446
5867,49.4627324
5868,49.4617963
5869,49.4583675
5870,49.4632243
5871,49.477965
5872,49.5148454
5873,49.4797177
5874,49.4618672
5875,49.4628985
5876,49.4031806
5877,49.4031915
5878,49.403357
5879,49.4033783
5880,49.4877202
5881,49.488638
5882,49.4880714
5883,49.4798804
5884,49.3507081
5885,49.6114108
5886,49.49054
5887,49.4899152
5888,49.4888914
5889,49.4899951
5890,49.4907707
5891,49.4109916
5892,49.4966046
5893,49.4741013
5894,49.4674133
5895,49.5521692
5896,49.5507953
5897,49.5627489
5898,49.5833213
5899,49.5473062
5900,49.5530355
5901,49.3334808
5902,49.3415952
5903,49.3250305
5904,49.3330264
5905,49.3398268
5906,49.4052607
5907,49.4013876
5908,49.4055766
5909,49.4061345
5910,49.5685467
5911,49.5679863
5912,49.5679607
5913,49.5673583
5914,49.5680517
5915,49.5681322
5916,49.4117087
5917,49.3083468
5918,49.3054615
5919,49.308505
5920,49.4463309
5921,49.4462869
5922,49.5798623
5923,49.5744136
5924,49.5662957
5925,49.5710984
5926,49.5729011
5927,49.5722323
5928,49.5806269
5929,49.5656232
5930,49.5698701
5931,49.5744222
5932,49.5758773
5933,49.572226
5934,49.5402324
5935,49.4854209
5936,49.4858818
5937,49.4851358
5938,49.4868485
5939,49.4868804
5940,49.4145698
5941,49.4086509
5942,49.4150677
5943,49.6304616
5944,49.6245049
5945,49.6248408
5946,49.3610432
5947,49.3544356
5948,49.5651077
5949,49.512884
5950,49.5229822
5951,49.5129412
5952,49.4086793
5953,49.4088859
5954,49.4431436
5955,49.4456671
5956,49.5995934
5957,49.5996646
5958,49.5996117
5959,49.5323426
5960,49.4892951
5961,49.3542464
5962,49.3542599
5963,49.4535537
5964,49.3680079
5965,49.3592488
5966,49.5010082
5967,49.3204781
5968,49.3633854
5969,49.3721537
5970,49.6050599
5971,49.6023468
5972,49.614477
5973,49.6147378
5974,49.3276393
5975,49.3292139
5976,49.3870207
5977,49.6057921
5978,49.6099996
5979,49.6068506
5980,49.6098312
5981,49.6092311
5982,49.4179462
5983,49.5965989
5984,49.6071322
5985,49.6061108
5986,49.6057897
5987,49.6063415
5988,49.5928889
5989,49.602243
5990,49.6061153
5991,49.4806634
5992,49.3048589
5993,49.4027316
5994,49.3893967
5995,49.388665
5996,49.5896939
5997,49.5807691
5998,49.5912189
5999,49.5867598
6000,49.5808083
6001,49.5896621
6002,49.5872022
6003,49.590182
6004,49.5902184
6005,49.5896384
6006,49.5867491
6007,49.5876778
6008,49.581593
6009,49.402452
6010,49.413994
6011,49.3936938
6012,49.5873147
6013,49.5867546
6014,49.5872263
6015,49.5867576
6016,49.5875242
6017,49.5866001
6018,49.5871842
6019,49.5862746
6020,49.5875499
6021,49.5784982
6022,49.5938634
6023,49.5735232
6024,49.5810846
6025,49.5701177
6026,49.5766462
6027,49.5743958
6028,49.5734941
6029,49.5637216
6030,49.3438405
6031,49.3720563
6032,49.371442
6033,49.3741988
6034,49.3784076
6035,49.4812739
6036,49.395732
6037,49.5857719
6038,49.4557258
6039,49.4549761
6040,49.4560487
6041,49.45524
6042,49.4557637
6043,49.305771
6044,49.3553991
6045,49.3549888
6046,49.4805832
6047,49.6199648
6048,49.6280189
6049,49.6286026
6050,49.6287986
6051,49.6192374
6052,49.6103302
6053,49.4559838
6054,49.4571953
6055,49.454568
6056,49.4084644
6057,49.3907768
6058,49.391783
6059,49.563322
6060,49.5633464
6061,49.5644354
6062,49.6075635
6063,49.6073301
6064,49.5815101
6065,49.4457503
6066,49.4486419
6067,49.4402433
6068,49.4478876
6069,49.4034226
6070,49.4532165
6071,49.4513839
6072,49.478369
6073,49.4786362
6074,49.4782617
6075,49.5429336
6076,49.5400528
6077,49.4625789
6078,49.4010631
6079,49.4016843
6080,49.4007632
6081,49.4016116
6082,49.4008901
6083,49.5223227
6084,49.4485476
6085,49.4687382
6086,49.4687497
6087,49.4224903
6088,49.6054298
6089,49.6054973
6090,49.6113121
6091,49.6083204
6092,49.6070688
6093,49.6064932
6094,49.6055754
6095,49.492098
6096,49.5712249
6097,49.3537317
6098,49.4525242
6099,49.4627532
6100,49.3830372
6101,49.6167537
6102,49.6274482
6103,49.3580422
6104,49.3632549
6105,49.3452389
6106,49.3172379
6107,49.3172497
6108,49.4655624
6109,49.3687652
6110,49.5504083
6111,49.3490669
6112,49.4857254
6113,49.4819723
6114,49.5558947
6115,49.5558151
6116,49.5736229
6117,49.4616729
6118,49.3116727
6119,49.4921393
6120,49.5125385
6121,49.5127344
6122,49.5263673
6123,49.5162063
6124,49.4931232
6125,49.492553
6126,49.4925382
6127,49.4929103
6128,49.4922683
6129,49.4927874
6130,49.4927241
6131,49.4928496
6132,49.4921564
6133,49.4930655
6134,49.4921215
6135,49.4302924
6136,49.414815
6137,49.4319744
6138,49.5592394
6139,49.5592753
6140,49.5585752
6141,49.5576451
6142,49.557093
6143,49.5155733
6144,49.534243599999996
6145,49.5329819
6146,49.4714009
6147,49.5024185
6148,49.5337152
6149,49.4486274
6150,49.4535519
6151,49.4502086
6152,49.4534668
6153,49.4503913
6154,49.4740373
6155,49.5255443
6156,49.3361605
6157,49.3558596
6158,49.3091439
6159,49.3066326
6160,49.5174684
6161,49.4220782
6162,49.4777693
6163,49.4803176
6164,49.4775071
6165,49.4786046
6166,49.4779346
6167,49.477408
6168,49.4805374
6169,49.4765348
6170,49.4772484
6171,49.5255565
6172,49.4880212
6173,49.5592164
6174,49.5592516
6175,49.5592012
6176,49.5590812
6177,49.5591895
6178,49.5591767
6179,49.5593274
6180,49.5595559
6181,49.5592853
6182,49.5591109
6183,49.5593672
6184,49.5592346
6185,49.5590696
6186,49.5595692
6187,49.366083
6188,49.5572163
6189,49.5534023
6190,49.5531862
6191,49.5741199
6192,49.5655607
6193,49.5695461
6194,49.5786256
6195,49.5657007
6196,49.5517497
6197,49.2971664
6198,49.567880099999996
6199,49.5672359
6200,49.5648218
6201,49.5636335
6202,49.5638294
6203,49.5321235
6204,49.5646157
6205,49.5612928
6206,49.595055
6207,49.4450545
6208,49.444847
6209,49.4462561
6210,49.3672559
6211,49.3648777
6212,49.564177
6213,49.4132914
6214,49.4088903
6215,49.4126713
6216,49.407925
6217,49.4124163
6218,49.4102465
6219,49.4755242
6220,49.4426122
6221,49.4423226
6222,49.4446665
6223,49.4430625
6224,49.5663473
6225,49.5666904
6226,49.5665131
6227,49.5632304
6228,49.5631549
6229,49.5661639
6230,49.5663277
6231,49.5662158
6232,49.5726736
6233,49.5715492
6234,49.3807672
6235,49.367619
6236,49.3677327
6237,49.3677338
6238,49.3677445
6239,49.3677134
6240,49.3677521
6241,49.483207
6242,49.4927882
6243,49.4911119
6244,49.4930961
6245,49.3266161
