21184,8.4745854
21185,8.5926544
21186,8.595120099999999
21187,8.59781
21188,8.5977885
21189,8.5868304
21190,8.5826783
21191,8.5806555
21192,8.5800332
21193,8.5050503
21194,8.585224
21195,8.5857496
21196,8.5791116
21197,8.576365299999999
21198,8.6550648
21199,8.4517632
21200,8.4534004
21201,8.4535599
21202,8.472290600000001
21203,8.4969947
21204,8.4973684
21205,8.5012526
21206,8.505999599999999
21207,8.6019978
21208,8.6031717
21209,8.6035599
21210,8.477924
21211,8.4781904
21212,8.4786037
21213,8.4788127
21214,8.4798128
21215,8.480849
21216,8.4811171
21217,8.4870407
21218,8.4873079
21219,8.4890118
21220,8.4892573
21221,8.4915526
21222,8.4940095
21223,8.4940705
21224,8.3566766
21225,8.3565088
21226,8.4544285
21227,8.6610092
21228,8.6963568
21229,8.6969851
21230,8.3477956
21231,8.1734793
21232,8.4807129
21233,8.8091903
21234,8.8092988
21235,8.5886783
21236,8.5659533
21237,8.5671349
21238,8.7930511
21239,8.6624274
21240,8.6583554
21241,8.6621584
21242,8.6505109
21243,8.6553666
21244,8.6605073
21245,8.6605308
21246,8.6605091
21247,8.6605321
21248,8.7937693
21249,8.7992947
21250,8.8007164
21251,8.8006883
21252,8.8004638
21253,8.7998858
21254,8.7998153
21255,8.7998702
21256,8.5945431
21257,8.5765085
21258,8.5784841
21259,8.5818449
21260,8.582156
21261,8.5821882
21262,8.5822258
21263,8.5822894
21264,8.5822949
21265,8.5822493
21266,8.5822437
21267,8.5840017
21268,8.5842543
21269,8.7953248
21270,8.7984381
21271,8.8029786
21272,8.3505961
21273,8.3506111
21274,8.7096074
21275,8.675202
21276,8.6918774
21277,8.7529034
21278,8.759724
21279,8.7520865
21280,8.7614293
21281,8.7639496
21282,8.7427639
21283,8.7459759
21284,8.7531082
21285,8.750379
21286,8.7166811
21287,8.7184649
21288,8.719324499999999
21289,8.7202536
21290,8.7181103
21291,8.712259
21292,8.7871374
21293,8.7800307
21294,8.7767954
21295,8.5760731
21296,8.3486595
21297,8.4634708
21298,8.4885877
21299,8.4797645
21300,8.3579161
21301,8.4692841
21302,8.5406988
21303,8.540625
21304,8.5478418
21305,8.5479951
21306,8.4518229
21307,8.4310433
21308,8.4293267
21309,8.4391584
21310,8.4382296
21311,8.4409466
21312,8.4337207
21313,8.4336424
21314,8.4371182
21315,8.4344037
21316,8.4341752
21317,8.433707
21318,8.810349800000001
21319,8.8092058
21320,8.8096504
21321,8.8104283
21322,8.8098321
21323,8.8106723
21324,8.8094566
21325,8.8096139
21326,8.7985411
21327,8.7803176
21328,8.7796804
21329,8.7794864
21330,8.4943701
21331,8.6754827
21332,8.6756992
21333,8.675068
21334,8.5281944
21335,8.5381153
21336,8.5077491
21337,8.6951446
21338,8.760966
21339,8.4462706
21340,8.4768671
21341,8.7759354
21342,8.80383
21343,8.5177474
21344,8.5072046
21345,8.5215573
21346,8.6687566
21347,8.6687104
21348,8.6686817
21349,8.6689389
21350,8.6689766
21351,8.6689957
21352,8.6688911
21353,8.3540283
21354,8.169196
21355,8.6687737
21356,8.4704128
21357,8.4676093
21358,8.7880207
21359,8.7916062
21360,8.6740386
21361,8.6672057
21362,8.7137019
21363,8.691411800000001
21364,8.7005006
21365,8.7068598
21366,8.4736792
21367,8.7498034
21368,8.6713573
21369,8.6711436
21370,8.5215101
21371,8.5232104
21372,8.5206302
21373,8.7482011
21374,8.7493967
21375,8.7417866
21376,8.7407786
21377,8.7405463
21378,8.7487311
21379,8.736293
21380,8.740102199999999
21381,8.7452722
21382,8.7429501
21383,8.742689
21384,8.7406507
21385,8.7435008
21386,8.7386216
21387,8.7401383
21388,8.7509477
21389,8.7543053
21390,8.5170425
21391,8.4699274
21392,8.4705327
21393,8.4919807
21394,8.6854816
21395,8.490489
21396,8.4621195
21397,8.468384
21398,8.467225
21399,8.4940384
21400,8.4893132
21401,8.5092447
21402,8.6750227
21403,8.5084984
21404,8.3562706
21405,8.3582379
21406,8.3556829
21407,8.3579988
21408,8.7297414
21409,8.8096195
21410,8.6782771
21411,8.677518599999999
21412,8.6789082
21413,8.6787023
21414,8.6796502
21415,8.6803556
21416,8.4638865
21417,8.4639246
21418,8.3521937
21419,8.368625
21420,8.3510695
21421,8.3633356
21422,8.3638697
21423,8.3536623
21424,8.4801382
21425,8.4800887
21426,8.4806627
21427,8.4806224
21428,8.481523
21429,8.4819339
21430,8.4822352
21431,8.4846053
21432,8.484561
21433,8.4856666
21434,8.4856222
21435,8.4889274
21436,8.4893255
21437,8.4896396
21438,8.503893099999999
21439,8.5031282
21440,8.6657587
21441,8.3956523
21442,8.4070766
21443,8.3643631
21444,8.3717763
21445,8.3984027
21446,8.4000206
21447,8.4908302
21448,8.1439548
21449,8.1529677
21450,8.4622574
21451,8.4621373
21452,8.4612614
21453,8.4875086
21454,8.4932473
21455,8.4914871
21456,8.5070018
21457,8.5083772
21458,8.675762
21459,8.6758183
21460,8.6751968
21461,8.675253099999999
21462,8.6754893
21463,8.6755456
21464,8.6757879
21465,8.6757316
21466,8.710056999999999
21467,8.7142035
21468,8.709561
21469,8.7092512
21470,8.7138573
21471,8.7095177
21472,8.7096065
21473,8.46216
21474,8.4620988
21475,8.4621519
21476,8.462035
21477,8.4620109
21478,8.4621786
21479,8.4619886
21480,8.4621872
21481,8.462185
21482,8.4617951
21483,8.4617734
21484,8.4617536
21485,8.4616551
21486,8.4623091
21487,8.4623212
21488,8.4623359
21489,8.4623949
21490,8.462407
21491,8.4624218
21492,8.4624794
21493,8.4624949
21494,8.4625197
21495,8.462621
21496,8.4625965
21497,8.4625687
21498,8.4628486
21499,8.462667
21500,8.462663599999999
21501,8.4626722
21502,8.4622633
21503,8.4621905
21504,8.4784044
21505,8.749381
21506,8.4113674
21507,8.4106155
21508,8.4194867
21509,8.463282
21510,8.4633545
21511,8.4629092
21512,8.4629783
21513,8.462476
21514,8.4625491
21515,8.4620925
21516,8.4621622
21517,8.6911717
21518,8.4939865
21519,8.4939724
21520,8.1465379
21521,8.1831821
21522,8.4840795
21523,8.4947792
21524,8.4948496
21525,8.5108798
21526,8.4970538
21527,8.4950065
21528,8.4945117
21529,8.6936476
21530,8.6891479
21531,8.6913881
21532,8.6913898
21533,8.6913014
21534,8.6889709
21535,8.1761046
21536,8.1729056
21537,8.1760184
21538,8.1705194
21539,8.175507
21540,8.2100496
21541,8.1786777
21542,8.5743209
21543,8.5743852
21544,8.5742043
21545,8.5741746
21546,8.70042
21547,8.7004067
21548,8.6973648
21549,8.7579706
21550,8.5565085
21551,8.555281
21552,8.555507
21553,8.556018
21554,8.6837754
21555,8.6858489
21556,8.6858308
21557,8.700515
21558,8.7004895
21559,8.7008449
21560,8.7008489
21561,8.5135635
21562,8.6483845
21563,8.5709426
21564,8.363463
21565,8.4835819
21566,8.4829676
21567,8.4633373
21568,8.458554
21569,8.7034544
21570,8.7019331
21571,8.693065
21572,8.6932802
21573,8.6934888
21574,8.6932713
21575,8.699144
21576,8.6918056
21577,8.7199136
21578,8.4745303
21579,8.4703637
21580,8.4699627
21581,8.4866179
21582,8.6723537
21583,8.3610455
21584,8.358647
21585,8.3612027
21586,8.359407
21587,8.3609679
21588,8.3607157
21589,8.3611147
21590,8.359414
21591,8.3608651
21592,8.361073
21593,8.6715793
21594,8.6653027
21595,8.6648368
21596,8.6725641
21597,8.751686
21598,8.7255352
21599,8.7174093
21600,8.7527539
21601,8.7522039
21602,8.752154
21603,8.7524246
21604,8.7523806
21605,8.6967577
21606,8.6894977
21607,8.7041383
21608,8.5586144
21609,8.5118451
21610,8.2742252
21611,8.5120531
21612,8.4452454
21613,8.4476843
21614,8.4381784
21615,8.5909482
21616,8.4634276
21617,8.4632422
21618,8.4639527
21619,8.4619407
21620,8.462963
21621,8.719888
21622,8.719938299999999
21623,8.7200736
21624,8.7205118
21625,8.7201656
21626,8.720155
21627,8.7201722
21628,8.7201896
21629,8.7202071
21630,8.7199078
21631,8.7199299
21632,8.719945899999999
21633,8.7202893
21634,8.7202645
21635,8.7200741
21636,8.7200885
21637,8.7201084
21638,8.4618109
21639,8.4606379
21640,8.1377267
21641,8.6589341
21642,8.5797249
21643,8.5805698
21644,8.6855721
21645,8.6855704
21646,8.6855743
21647,8.6855735
21648,8.6867483
21649,8.6867691
21650,8.6867769
21651,8.6838619
21652,8.6838697
21653,8.6901076
21654,8.690106
21655,8.6900106
21656,8.6899461
21657,8.6899415
21658,8.689942
21659,8.6899777
21660,8.6886465
21661,8.3520081
21662,8.8159315
21663,8.8153606
21664,8.7061568
21665,8.7061679
21666,8.7068288
21667,8.70684
21668,8.7061533
21669,8.7061644
21670,8.7068136
21671,8.7068247
21672,8.70681
21673,8.7060072
21674,8.7061272
21675,8.7067552
21676,8.7067664
21677,8.7067517
21678,8.7067629
21679,8.7067024
21680,8.7039858
21681,8.7038586
21682,8.7035292
21683,8.7034082
21684,8.7035269
21685,8.706237699999999
21686,8.7062086
21687,8.7062051
21688,8.7068063
21689,8.7068323
21690,8.7068435
21691,8.7034324
21692,8.7034163
21693,8.7034009
21694,8.7034203
21695,8.7068212
21696,8.7061332
21697,8.7061443
21698,8.7061297
21699,8.7061408
21700,8.7067961
21701,8.7068073
21702,8.7067926
21703,8.7068038
21704,8.7060731
21705,8.6908264
21706,8.6908148
21707,8.6908047
21708,8.690764
21709,8.690521
21710,8.6907334
21711,8.6907052
21712,8.6906175
21713,8.6905947
21714,8.6905727
21715,8.6905419
21716,8.6905335
21717,8.6796512
21718,8.4080278
21719,8.6992265
21720,8.124969
21721,8.6936153
21722,8.6931971
21723,8.6932077
21724,8.6931888
21725,8.6931994
21726,8.6927756
21727,8.6938398
21728,8.6936246
21729,8.6938333
21730,8.6932069
21731,8.6932175
21732,8.6936682
21733,8.6938259
21734,8.698668
21735,8.6984079
21736,8.6985876
21737,8.688461
21738,8.6882402
21739,8.6983209
21740,8.6976474
21741,8.688931
21742,8.6888968
21743,8.6890141
21744,8.6877766
21745,8.6900804
21746,8.6899293
21747,8.6903746
21748,8.6902321
21749,8.6905584
21750,8.6893024
21751,8.4985498
21752,8.8183616
21753,8.8169709
21754,8.5279677
21755,8.8011197
21756,8.6804888
21757,8.661696599999999
21758,8.6606707
21759,8.5570739
21760,8.267979799999999
21761,8.2772835
21762,8.2720496
21763,8.697343
21764,8.6971043
21765,8.6721635
21766,8.6704474
21767,8.6774978
21768,8.677759
21769,8.6777976
21770,8.6773253
21771,8.6772859
21772,8.6772718
21773,8.6771578
21774,8.6772148
21775,8.6772551
21776,8.3542781
21777,8.534987600000001
21778,8.5356796
21779,8.7008362
21780,8.7008402
21781,8.6917355
21782,8.6915161
21783,8.693672
21784,8.6932355
21785,8.6915932
21786,8.6914948
21787,8.7007795
21788,8.7007983
21789,8.6914982
21790,8.691445
21791,8.6893864
21792,8.7035207
21793,8.6849038
21794,8.691561
21795,8.6987685
21796,8.6987839
21797,8.6915918
21798,8.5376404
21799,8.1711187
21800,8.1517612
21801,8.1484155
21802,8.2447498
21803,8.2446752
21804,8.2454697
21805,8.7219792
21806,8.7240306
21807,8.7240581
21808,8.7235193
21809,8.7235093
21810,8.7234633
21811,8.7232515
21812,8.7232947
21813,8.7243592
21814,8.7451779
21815,8.744897
21816,8.7446705
21817,8.746724
21818,8.736074
21819,8.7389495
21820,8.2923869
21821,8.2937413
21822,8.2931209
21823,8.2876269
21824,8.2582429
21825,8.1678813
21826,8.7431686
21827,8.7284884
21828,8.7267681
21829,8.296119
21830,8.2960492
21831,8.2957701
21832,8.2950468
21833,8.2980209
21834,8.5729416
21835,8.3621406
21836,8.7085126
21837,8.7085133
21838,8.7206914
21839,8.5531998
21840,8.2859757
21841,8.2971667
21842,8.510712
21843,8.3570042
21844,8.1366632
21845,8.4824901
21846,8.481334799999999
21847,8.6433816
21848,8.4795146
21849,8.1356465
21850,8.4679378
21851,8.4555272
21852,8.4555128
21853,8.4554947
21854,8.4548401
21855,8.475797
21856,8.5623296
21857,8.5624354
21858,8.8111771
21859,8.8154554
21860,8.8043595
21861,8.805085
21862,8.8051397
21863,8.8051579
21864,8.444068099999999
21865,8.4705174
21866,8.5101197
21867,8.4744449
21868,8.4745334
21869,8.6407142
21870,8.641315
21871,8.3530973
21872,8.8087389
21873,8.8161783
21874,8.8234758
21875,8.8171416
21876,8.5386927
21877,8.4738177
21878,8.4739357
21879,8.4739584
21880,8.4734193
21881,8.4738941
21882,8.6660032
21883,8.3549669
21884,8.1222215
21885,8.1311431
21886,8.7064065
21887,8.707676
21888,8.7068249
21889,8.2464313
21890,8.2352714
21891,8.2364405
21892,8.3085661
21893,8.3089606
21894,8.2475409
21895,8.1822696
21896,8.1809631
21897,8.1469472
21898,8.265544
21899,8.3915847
21900,8.1612433
21901,8.4015968
21902,8.4025544
21903,8.6788398
21904,8.6697941
21905,8.4765145
21906,8.4759428
21907,8.1766994
21908,8.5661298
21909,8.6987408
21910,8.6902517
21911,8.6902163
21912,8.6901844
21913,8.6901525
21914,8.6915387
21915,8.6915721
21916,8.691596
21917,8.6899617
21918,8.689977
21919,8.689996
21920,8.690019
21921,8.6908655
21922,8.6908435
21923,8.6908108
21924,8.6907802
21925,8.6904198
21926,8.6907677
21927,8.6908058
21928,8.6908376
21929,8.6908731
21930,8.6920271
21931,8.6912147
21932,8.6912416
21933,8.6912544
21934,8.6913436
21935,8.4728806
21936,8.4755016
21937,8.1598113
21938,8.6992832
21939,8.3356114
21940,8.3209804
21941,8.3190758
21942,8.3184463
21943,8.3319263
21944,8.3525632
21945,8.7014387
21946,8.724555
21947,8.7219
21948,8.7197834
21949,8.7223622
21950,8.7206075
21951,8.7206379
21952,8.690673499999999
21953,8.7206058
21954,8.7094488
21955,8.7209624
21956,8.7085853
21957,8.7094129
21958,8.7260312
21959,8.706234
21960,8.7061789
21961,8.7062943
21962,8.7060142
21963,8.7059314
21964,8.706361
21965,8.7063538
21966,8.7350699
21967,8.7536209
21968,8.7517195
21969,8.7057524
21970,8.7060008
21971,8.4948462
21972,8.4948199
21973,8.4948775
21974,8.4948618
21975,8.4947662
21976,8.4947893
21977,8.4948053
21978,8.5366717
21979,8.6742224
21980,8.6616066
21981,8.4697384
21982,8.5318178
21983,8.4018078
21984,8.6942785
21985,8.6942162
21986,8.7244749
21987,8.8374293
21988,8.8374518
21989,8.8376293
21990,8.8377978
21991,8.8372715
21992,8.8370193
21993,8.8367817
21994,8.8361629
21995,8.8350386
21996,8.8371419
21997,8.8371798
21998,8.8370383
21999,8.8372271
22000,8.8372496
22001,8.8371252
22002,8.8347178
22003,8.8350946
22004,8.7483305
22005,8.8503945
22006,8.4722815
22007,8.7249926
22008,8.3743891
22009,8.7752105
22010,8.7687767
22011,8.4798173
22012,8.4780886
22013,8.4776497
22014,8.4776494
22015,8.4776489
22016,8.5167529
22017,8.5165725
22018,8.6292579
22019,8.6292629
22020,8.4784651
22021,8.4781556
22022,8.4780963
22023,8.4785194
22024,8.474181
22025,8.4870241
22026,8.4745583
22027,8.4767276
22028,8.7008378
22029,8.7075299
22030,8.7075083
22031,8.7074749
22032,8.6735069
22033,8.7686433
22034,8.6739116
22035,8.6739213
22036,8.6738764
22037,8.5489475
22038,8.2228452
22039,8.2238128
22040,8.5767315
22041,8.5767482
22042,8.5767343
22043,8.1946191
22044,8.1933713
22045,8.4757952
22046,8.4747304
22047,8.4752236
22048,8.465008
22049,8.4738813
22050,8.3330953
22051,8.3308341
22052,8.3313154
22053,8.3311884
22054,8.3356626
22055,8.3310892
22056,8.6149791
22057,8.6129285
22058,8.6112971
22059,8.6232497
22060,8.6015768
22061,8.6023781
22062,8.6021521
22063,8.6049423
22064,8.6260942
22065,8.5976721
22066,8.6289856
22067,8.3137063
22068,8.6331101
22069,8.6148168
22070,8.603416
22071,8.6044675
22072,8.6065442
22073,8.6079396
22074,8.8530234
22075,8.8526908
22076,8.8506474
22077,8.8516901
22078,8.3738672
22079,8.586102499999999
22080,8.5198565
22081,8.5125723
22082,8.5124516
22083,8.5027285
22084,8.5137161
22085,8.5019721
22086,8.5019705
22087,8.5162471
22088,8.5162497
22089,8.5015771
22090,8.5015496
22091,8.501521499999999
22092,8.5014584
22093,8.5011765
22094,8.5002386
22095,8.4998917
22096,8.4996891
22097,8.4994194
22098,8.4992004
22099,8.4988327
22100,8.4985521
22101,8.498428
22102,8.5146566
22103,8.4982972
22104,8.4981407
22105,8.4980639
22106,8.4980084
22107,8.5125038
22108,8.5110116
22109,8.505759
22110,8.5057818
22111,8.5876973
22112,8.3349087
22113,8.3349303
22114,8.3369222
22115,8.3372653
22116,8.6717553
22117,8.6665706
22118,8.6458741
22119,8.5996047
22120,8.5988624
22121,8.6036042
22122,8.6048115
22123,8.6027217
22124,8.6134254
22125,8.6108763
22126,8.6688632
22127,8.6710263
22128,8.6710371
22129,8.6742741
22130,8.6045627
22131,8.6694192
22132,8.6711501
22133,8.6697097
22134,8.669708
22135,8.6708796
22136,8.671483
22137,8.671479
22138,8.6714461
22139,8.6714407
22140,8.6713523
22141,8.671264
22142,8.6690133
22143,8.6690732
22144,8.6693057
22145,8.6704643
22146,8.5728559
22147,8.5758871
22148,8.5728962
22149,8.5794891
22150,8.6750966
22151,8.6754771
22152,8.6754615
22153,8.6755178
22154,8.6752653
22155,8.6753216
22156,8.6756276
22157,8.6756839
22158,8.4289941
22159,8.4177781
22160,8.4179083
22161,8.417911
22162,8.575266599999999
22163,8.1463062
22164,8.4766643
22165,8.5641671
22166,8.5622791
22167,8.5629108
22168,8.4262595
22169,8.568355799999999
22170,8.5663957
22171,8.4099815
22172,8.409964
22173,8.7006787
22174,8.7014603
22175,8.7050975
22176,8.7051261
22177,8.7054663
22178,8.5329778
22179,8.6201764
22180,8.6023875
22181,8.6029286
22182,8.5980202
22183,8.5938788
22184,8.6340992
22185,8.6341911
22186,8.6114547
22187,8.6147913
22188,8.6259828
22189,8.6372374
22190,8.6170479
22191,8.6659303
22192,8.6181424
22193,8.6181143
22194,8.6180831
22195,8.6180767
22196,8.6180814
22197,8.6175433
22198,8.57177
22199,8.5691293
22200,8.5651329
22201,8.5653528
22202,8.5656317
22203,8.5650417
22204,8.6256011
22205,8.5948488
22206,8.5952934
22207,8.5962985
22208,8.5975122
22209,8.5977751
22210,8.447539
22211,8.4479492
22212,8.6822935
22213,8.7554379
22214,8.7567999
22215,8.7564722
22216,8.7132451
22217,8.7094109
22218,8.7094129
22219,8.7108921
22220,8.7108934
22221,8.6939721
22222,8.6988128
22223,8.1645106
22224,8.1644985
22225,8.2898735
22226,8.2861276
22227,8.7091236
22228,8.1792943
22229,8.1799595
22230,8.1778728
22231,8.1448087
22232,8.1519957
22233,8.1654085
22234,8.165483
22235,8.1658782
22236,8.5817537
22237,8.5870054
22238,8.2476845
22239,8.2473149
22240,8.2472949
22241,8.6974717
22242,8.4731028
22243,8.6809727
22244,8.7079935
22245,8.7192823
22246,8.6206528
22247,8.7146453
22248,8.7164563
22249,8.7205923
22250,8.5204024
22251,8.483417
22252,8.6963294
22253,8.6972485
22254,8.6970969
22255,8.6970258
22256,8.6959946
22257,8.6959757
22258,8.6959186
22259,8.6958986
22260,8.6958146
22261,8.6958245
22262,8.696166999999999
22263,8.6961752
22264,8.6962031
22265,8.6962117
22266,8.6958763
22267,8.6958804
22268,8.6958876
22269,8.6958911
22270,8.6958227
22271,8.6953904
22272,8.6953753
22273,8.6952986
22274,8.5206572
22275,8.5235825
22276,8.565663
22277,8.601935
22278,8.6015626
22279,8.6009218
22280,8.6024161
22281,8.6227059
22282,8.6966003
22283,8.4452535
22284,8.4443017
22285,8.4348766
22286,8.6960903
22287,8.6961562
22288,8.6961889
22289,8.6962171
22290,8.6966782
22291,8.6966775
22292,8.69656
22293,8.6965493
22294,8.6962934
22295,8.6966273
22296,8.696626
22297,8.696307000000001
22298,8.6963151
22299,8.6963593
22300,8.6963907
22301,8.696388
22302,8.6963212
22303,8.6962771
22304,8.7024916
22305,8.7024447
22306,8.6166158
22307,8.6063464
22308,8.6043146
22309,8.6150917
22310,8.6148014
22311,8.6145821
22312,8.6121819
22313,8.6067098
22314,8.609605
22315,8.6065597
22316,8.6148728
22317,8.6149171
22318,8.5677397
22319,8.5697111
22320,8.6754987
22321,8.675804
22322,8.2932548
22323,8.3704926
22324,8.6799539
22325,8.7048411
22326,8.7048191
22327,8.7052142
22328,8.7053353
22329,8.7053333
22330,8.7106408
22331,8.7058923
22332,8.7058795
22333,8.7043104
22334,8.7099165
22335,8.7072246
22336,8.7072319
22337,8.7110347
22338,8.7083529
22339,8.702729099999999
22340,8.710945
22341,8.7025687
22342,8.7026768
22343,8.7048029
22344,8.7048046
22345,8.7068397
22346,8.7070122
22347,8.7069934
22348,8.6575767
22349,8.715772
22350,8.7157431
22351,8.7138221
22352,8.7161812
22353,8.7161617
22354,8.7159047
22355,8.7158873
22356,8.7102163
22357,8.7114725
22358,8.7115315
22359,8.7107793
22360,8.7115794
22361,8.7104466
22362,8.7100714
22363,8.704753
22364,8.7047631
22365,8.7056237
22366,8.7059813
22367,8.7060494
22368,8.7080977
22369,8.7078487
22370,8.708432
22371,8.707636
22372,8.7077974
22373,8.707953700000001
22374,8.5763286
22375,8.5643982
22376,8.5935632
22377,8.5928779
22378,8.5931649
22379,8.4529478
22380,8.4535976
22381,8.4498371
22382,8.4516748
22383,8.4490459
22384,8.4562187
22385,8.4527735
22386,8.450845
22387,8.4494097
22388,8.4497356
22389,8.4577919
22390,8.4522768
22391,8.4525872
22392,8.4523358
22393,8.4532808
22394,8.4502959
22395,8.696064
22396,8.6960285
22397,8.6960017
22398,8.6958252
22399,8.702951
22400,8.6957256
22401,8.6958181
22402,8.7056689
22403,8.7120069
22404,8.7076331
22405,8.7071128
22406,8.707056399999999
22407,8.703426499999999
22408,8.7034054
22409,8.7079306
22410,8.5969794
22411,8.5972546
22412,8.5951616
22413,8.5967461
22414,8.5484402
22415,8.549358699999999
22416,8.6992552
22417,8.602879399999999
